4833,1105
4834,1114
4835,1126
4836,1141
4837,1159
4838,1178
4839,1198
4840,1218
4841,1240
4842,1259
4843,1278
4844,1295
4845,1309
4846,1320
4847,1328
4848,1332
4849,1333
4850,1330
4851,1323
4852,1314
4853,1302
4854,1285
4855,1266
4856,1245
4857,1224
4858,1204
4859,1185
4860,1166
4861,1148
4862,1133
4863,1119
4864,1110
4865,1101
4866,1096
4867,1095
4868,1096
4869,1102
4870,1110
4871,1125
4872,1138
4873,1154
4874,1173
4875,1192
4876,1211
4877,1232
4878,1252
4879,1270
4880,1289
4881,1305
4882,1316
4883,1326
4884,1330
4885,1332
4886,1330
4887,1324
4888,1315
4889,1304
4890,1289
4891,1272
4892,1255
4893,1235
4894,1214
4895,1193
4896,1174
4897,1155
4898,1138
4899,1122
4900,1111
4901,1103
4902,1097
4903,1093
4904,1095
4905,1100
4906,1109
4907,1120
4908,1134
4909,1148
4910,1166
4911,1185
4912,1205
4913,1225
4914,1246
4915,1263
4916,1283
4917,1299
4918,1312
4919,1322
4920,1329
4921,1333
4922,1333
4923,1329
4924,1322
4925,1312
4926,1298
4927,1279
4928,1261
4929,1241
4930,1221
4931,1202
4932,1182
4933,1163
4934,1145
4935,1128
4936,1114
4937,1105
4938,1099
4939,1094
4940,1094
4941,1096
4942,1102
4943,1112
4944,1125
4945,1140
4946,1156
4947,1176
4948,1197
4949,1217
4950,1238
4951,1257
4952,1277
4953,1293
4954,1307
4955,1320
4956,1327
4957,1332
4958,1332
4959,1330
4960,1322
4961,1313
4962,1300
4963,1285
4964,1266
4965,1249
4966,1230
4967,1208
4968,1188
4969,1168
4970,1150
4971,1133
4972,1119
4973,1108
4974,1101
4975,1096
4976,1094
4977,1097
4978,1101
4979,1109
4980,1120
4981,1135
4982,1152
4983,1170
4984,1190
4985,1212
4986,1230
4987,1250
4988,1269
4989,1288
4990,1303
4991,1316
4992,1326
4993,1330
4994,1331
4995,1330
4996,1325
4997,1318
4998,1306
4999,1291
5000,1274
5001,1256
5002,1236
5003,1217
5004,1196
5005,1177
5006,1158
5007,1138
5008,1123
5009,1111
5010,1101
5011,1096
5012,1094
5013,1094
5014,1098
5015,1105
5016,1115
5017,1128
5018,1145
5019,1163
5020,1182
5021,1202
5022,1223
5023,1244
5024,1263
5025,1281
5026,1295
5027,1311
5028,1322
5029,1329
5030,1333
5031,1332
5032,1329
5033,1322
5034,1311
5035,1297
5036,1280
5037,1263
5038,1243
5039,1223
5040,1203
5041,1182
5042,1162
5043,1144
5044,1128
5045,1115
5046,1105
5047,1099
5048,1095
5049,1093
5050,1096
5051,1102
5052,1110
5053,1122
5054,1138
5055,1156
5056,1175
5057,1194
5058,1214
5059,1235
5060,1255
5061,1274
5062,1291
5063,1305
5064,1316
5065,1325
5066,1331
5067,1333
5068,1331
5069,1326
5070,1318
5071,1305
5072,1290
5073,1271
5074,1252
5075,1231
5076,1210
5077,1190
5078,1171
5079,1154
5080,1137
5081,1122
5082,1110
5083,1100
5084,1094
5085,1092
5086,1093
5087,1099
5088,1107
5089,1118
5090,1133
5091,1149
5092,1169
5093,1188
5094,1209
5095,1229
5096,1249
5097,1268
5098,1287
5099,1301
5100,1315
5101,1325
5102,1330
5103,1332
5104,1331
5105,1328
5106,1320
5107,1308
5108,1294
5109,1276
5110,1258
5111,1239
5112,1218
5113,1198
5114,1177
5115,1158
5116,1139
5117,1124
5118,1112
5119,1102
5120,1096
5121,1093
5122,1094
5123,1098
5124,1104
5125,1113
5126,1126
5127,1141
5128,1158
5129,1179
5130,1200
5131,1219
5132,1240
5133,1261
5134,1279
5135,1295
5136,1309
5137,1321
5138,1328
5139,1333
5140,1333
5141,1331
5142,1324
5143,1313
5144,1298
5145,1283
5146,1265
5147,1246
5148,1226
5149,1205
5150,1185
5151,1165
5152,1146
5153,1130
5154,1117
5155,1104
5156,1097
5157,1093
5158,1092
5159,1094
5160,1100
5161,1109
5162,1121
5163,1136
5164,1154
5165,1173
5166,1193
5167,1214
5168,1233
5169,1254
5170,1273
5171,1292
5172,1306
5173,1320
5174,1329
5175,1334
5176,1334
5177,1332
5178,1327
5179,1319
5180,1307
5181,1290
5182,1272
5183,1253
5184,1233
5185,1212
5186,1190
5187,1171
5188,1153
5189,1136
5190,1122
5191,1110
5192,1101
5193,1097
5194,1093
5195,1094
5196,1099
5197,1107
5198,1117
5199,1130
5200,1149
5201,1167
5202,1187
5203,1207
5204,1226
5205,1248
5206,1266
5207,1285
5208,1300
5209,1313
5210,1324
5211,1330
5212,1333
5213,1333
5214,1329
5215,1321
5216,1309
5217,1294
5218,1277
5219,1260
5220,1240
5221,1219
5222,1199
5223,1179
5224,1159
5225,1144
5226,1128
5227,1116
5228,1105
5229,1098
5230,1094
5231,1094
5232,1098
5233,1104
5234,1114
5235,1126
5236,1142
5237,1160
5238,1180
5239,1200
5240,1221
5241,1240
5242,1259
5243,1277
5244,1294
5245,1307
5246,1320
5247,1328
5248,1333
5249,1332
5250,1330
5251,1323
5252,1314
5253,1302
5254,1284
5255,1266
5256,1246
5257,1227
5258,1207
5259,1187
5260,1169
5261,1150
5262,1134
5263,1120
5264,1108
5265,1099
5266,1093
5267,1092
5268,1094
5269,1098
5270,1107
5271,1119
5272,1133
5273,1151
5274,1170
5275,1190
5276,1212
5277,1233
5278,1253
5279,1272
5280,1289
5281,1304
5282,1317
5283,1326
5284,1332
5285,1335
5286,1333
5287,1327
5288,1319
5289,1306
5290,1291
5291,1272
5292,1254
5293,1235
5294,1214
5295,1195
5296,1174
5297,1154
5298,1136
5299,1122
5300,1110
5301,1100
5302,1094
5303,1091
5304,1092
5305,1097
5306,1105
5307,1117
5308,1129
5309,1146
5310,1165
5311,1183
5312,1204
5313,1225
5314,1246
5315,1265
5316,1282
5317,1299
5318,1312
5319,1323
5320,1331
5321,1334
5322,1334
5323,1330
5324,1322
5325,1312
5326,1298
5327,1282
5328,1263
5329,1243
5330,1224
5331,1203
5332,1183
5333,1163
5334,1146
5335,1130
5336,1116
5337,1106
5338,1098
5339,1094
5340,1094
5341,1096
5342,1104
5343,1113
5344,1124
5345,1140
5346,1156
5347,1175
5348,1195
5349,1218
5350,1239
5351,1257
5352,1275
5353,1293
5354,1308
5355,1318
5356,1325
5357,1330
5358,1332
5359,1331
5360,1324
5361,1315
5362,1302
5363,1286
5364,1268
5365,1249
5366,1230
5367,1209
5368,1189
5369,1171
5370,1153
5371,1135
5372,1119
5373,1107
5374,1100
5375,1094
5376,1093
5377,1095
5378,1101
5379,1109
5380,1119
5381,1133
5382,1150
5383,1169
5384,1188
5385,1209
5386,1230
5387,1250
5388,1270
5389,1287
5390,1303
5391,1314
5392,1323
5393,1330
5394,1333
5395,1331
5396,1325
5397,1317
5398,1306
5399,1292
5400,1274
5401,1255
5402,1236
5403,1215
5404,1195
5405,1175
5406,1157
5407,1140
5408,1125
5409,1111
5410,1102
5411,1095
5412,1093
5413,1094
5414,1097
5415,1105
5416,1116
5417,1128
5418,1143
5419,1160
5420,1180
5421,1201
5422,1221
5423,1242
5424,1262
5425,1279
5426,1295
5427,1307
5428,1318
5429,1325
5430,1329
5431,1329
5432,1326
5433,1320
5434,1311
5435,1298
5436,1281
5437,1261
5438,1243
5439,1223
5440,1203
5441,1183
5442,1164
5443,1146
5444,1129
5445,1115
5446,1105
5447,1098
5448,1092
5449,1092
5450,1096
5451,1103
5452,1112
5453,1125
5454,1140
5455,1157
5456,1175
5457,1196
5458,1216
5459,1236
5460,1258
5461,1276
5462,1293
5463,1307
5464,1319
5465,1327
5466,1330
5467,1332
5468,1330
5469,1324
5470,1316
5471,1304
5472,1287
5473,1270
5474,1252
5475,1231
5476,1210
5477,1190
5478,1169
5479,1151
5480,1133
5481,1120
5482,1108
5483,1098
5484,1093
5485,1091
5486,1094
5487,1098
5488,1107
5489,1119
5490,1134
5491,1151
5492,1168
5493,1188
5494,1209
5495,1228
5496,1248
5497,1267
5498,1286
5499,1302
5500,1314
5501,1323
5502,1330
5503,1334
5504,1332
5505,1327
5506,1319
5507,1308
5508,1295
5509,1277
5510,1258
5511,1237
5512,1217
5513,1196
5514,1177
5515,1158
5516,1140
5517,1124
5518,1110
5519,1102
5520,1095
5521,1092
5522,1092
5523,1097
5524,1105
5525,1115
5526,1128
5527,1143
5528,1162
5529,1182
5530,1202
5531,1222
5532,1240
5533,1261
5534,1277
5535,1293
5536,1306
5537,1319
5538,1326
5539,1332
5540,1331
5541,1327
5542,1320
5543,1311
5544,1300
5545,1284
5546,1265
5547,1245
5548,1224
5549,1205
5550,1184
5551,1164
5552,1146
5553,1129
5554,1115
5555,1106
5556,1098
5557,1094
5558,1093
5559,1095
5560,1100
5561,1110
5562,1122
5563,1137
5564,1155
5565,1174
5566,1195
5567,1216
5568,1236
5569,1255
5570,1273
5571,1290
5572,1304
5573,1316
5574,1324
5575,1331
5576,1334
5577,1330
5578,1325
5579,1316
5580,1303
5581,1288
5582,1270
5583,1252
5584,1233
5585,1213
5586,1194
5587,1174
5588,1155
5589,1138
5590,1123
5591,1110
5592,1101
5593,1094
5594,1092
5595,1093
5596,1099
5597,1107
5598,1118
5599,1132
5600,1148
5601,1168
5602,1187
5603,1207
5604,1226
5605,1245
5606,1264
5607,1283
5608,1298
5609,1312
5610,1322
5611,1329
5612,1333
5613,1333
5614,1328
5615,1322
5616,1311
5617,1296
5618,1278
5619,1261
5620,1241
5621,1221
5622,1199
5623,1178
5624,1159
5625,1143
5626,1126
5627,1113
5628,1103
5629,1096
5630,1093
5631,1095
5632,1096
5633,1104
5634,1113
5635,1126
5636,1140
5637,1158
5638,1178
5639,1197
5640,1220
5641,1238
5642,1258
5643,1278
5644,1297
5645,1310
5646,1322
5647,1331
5648,1334
5649,1335
5650,1331
5651,1325
5652,1314
5653,1302
5654,1288
5655,1270
5656,1250
5657,1229
5658,1208
5659,1188
5660,1167
5661,1147
5662,1130
5663,1118
5664,1106
5665,1098
5666,1094
5667,1093
5668,1096
5669,1101
5670,1109
5671,1121
5672,1135
5673,1153
5674,1172
5675,1192
5676,1214
5677,1233
5678,1253
5679,1271
5680,1289
5681,1304
5682,1315
5683,1325
5684,1331
5685,1332
5686,1331
5687,1326
5688,1319
5689,1306
5690,1292
5691,1274
5692,1255
5693,1234
5694,1215
5695,1194
5696,1174
5697,1154
5698,1137
5699,1123
5700,1109
5701,1102
5702,1097
5703,1093
5704,1093
5705,1096
5706,1106
5707,1116
5708,1131
5709,1147
5710,1166
5711,1185
5712,1206
5713,1227
5714,1246
5715,1264
5716,1282
5717,1297
5718,1310
5719,1321
5720,1329
5721,1332
5722,1332
5723,1328
5724,1322
5725,1310
5726,1295
5727,1278
5728,1261
5729,1241
5730,1221
5731,1199
5732,1179
5733,1161
5734,1144
5735,1127
5736,1115
5737,1104
5738,1097
5739,1094
5740,1093
5741,1096
5742,1102
5743,1113
5744,1125
5745,1141
5746,1158
5747,1177
5748,1195
5749,1215
5750,1237
5751,1256
5752,1275
5753,1292
5754,1307
5755,1317
5756,1325
5757,1331
5758,1333
5759,1329
5760,1324
5761,1314
5762,1300
5763,1285
5764,1267
5765,1249
5766,1229
5767,1208
5768,1188
5769,1169
5770,1151
5771,1135
5772,1119
5773,1107
5774,1099
5775,1094
5776,1093
5777,1094
5778,1100
5779,1108
5780,1120
5781,1135
5782,1152
5783,1170
5784,1190
5785,1210
5786,1231
5787,1250
5788,1268
5789,1285
5790,1299
5791,1313
5792,1323
5793,1329
5794,1333
5795,1331
5796,1326
5797,1318
5798,1307
5799,1293
5800,1275
5801,1254
5802,1235
5803,1215
5804,1194
5805,1173
5806,1154
5807,1136
5808,1123
5809,1112
5810,1102
5811,1096
5812,1091
5813,1091
5814,1096
5815,1104
5816,1115
5817,1128
5818,1143
5819,1162
5820,1182
5821,1203
5822,1224
5823,1244
5824,1263
5825,1281
5826,1297
5827,1311
5828,1320
5829,1328
5830,1332
5831,1331
5832,1328
5833,1321
5834,1311
5835,1298
5836,1282
5837,1265
5838,1245
5839,1225
5840,1203
5841,1182
5842,1162
5843,1144
5844,1128
5845,1115
5846,1105
5847,1098
5848,1092
5849,1092
5850,1095
5851,1102
5852,1111
5853,1124
5854,1139
5855,1156
5856,1175
5857,1195
5858,1217
5859,1237
5860,1256
5861,1274
5862,1291
5863,1307
5864,1319
5865,1329
5866,1332
5867,1333
5868,1331
5869,1325
5870,1316
5871,1303
5872,1288
5873,1271
5874,1252
5875,1231
5876,1210
5877,1190
5878,1171
5879,1153
5880,1136
5881,1122
5882,1109
5883,1100
5884,1095
5885,1093
5886,1095
5887,1101
5888,1109
5889,1120
5890,1133
5891,1150
5892,1168
5893,1188
5894,1209
5895,1228
5896,1248
5897,1268
5898,1287
5899,1302
5900,1314
5901,1324
5902,1330
5903,1333
5904,1332
5905,1327
5906,1319
5907,1307
5908,1292
5909,1276
5910,1257
5911,1238
5912,1219
5913,1200
5914,1179
5915,1160
5916,1142
5917,1128
5918,1114
5919,1103
5920,1096
5921,1092
5922,1093
5923,1096
5924,1103
5925,1114
5926,1128
5927,1142
5928,1160
5929,1178
5930,1198
5931,1219
5932,1240
5933,1261
5934,1279
5935,1296
5936,1309
5937,1319
5938,1328
5939,1333
5940,1334
5941,1330
5942,1323
5943,1312
5944,1298
5945,1282
5946,1264
5947,1245
5948,1227
5949,1207
5950,1187
5951,1166
5952,1148
5953,1132
5954,1119
5955,1107
5956,1098
5957,1093
5958,1091
5959,1094
5960,1100
5961,1107
5962,1120
5963,1137
5964,1155
5965,1172
5966,1193
5967,1213
5968,1234
5969,1253
5970,1272
5971,1289
5972,1304
5973,1315
5974,1325
5975,1329
5976,1331
5977,1331
5978,1326
5979,1317
5980,1303
5981,1288
5982,1272
5983,1254
5984,1234
5985,1213
5986,1192
5987,1172
5988,1153
5989,1137
5990,1122
5991,1109
5992,1100
5993,1094
5994,1091
5995,1093
5996,1098
5997,1106
5998,1117
5999,1131
6000,1147
6001,1165
6002,1186
6003,1206
6004,1226
6005,1246
6006,1266
6007,1284
6008,1300
6009,1312
6010,1321
6011,1328
6012,1332
6013,1331
6014,1328
6015,1320
6016,1309
6017,1296
6018,1278
6019,1259
6020,1239
6021,1220
6022,1198
6023,1178
6024,1159
6025,1140
6026,1125
6027,1112
6028,1103
6029,1097
6030,1093
6031,1092
6032,1096
6033,1103
6034,1113
6035,1125
6036,1142
6037,1159
6038,1178
6039,1197
6040,1216
6041,1238
6042,1258
6043,1277
6044,1294
6045,1308
6046,1319
6047,1329
6048,1332
6049,1332
6050,1329
6051,1323
6052,1314
6053,1302
6054,1287
6055,1268
6056,1248
6057,1228
6058,1208
6059,1187
6060,1167
6061,1149
6062,1133
6063,1121
6064,1108
6065,1100
6066,1094
6067,1093
6068,1094
6069,1101
6070,1109
6071,1120
6072,1135
6073,1152
6074,1173
6075,1191
6076,1211
6077,1233
6078,1251
6079,1269
6080,1288
6081,1302
6082,1313
6083,1323
6084,1329
6085,1331
6086,1331
6087,1326
6088,1318
6089,1307
6090,1291
6091,1274
6092,1254
6093,1235
6094,1215
6095,1195
6096,1174
6097,1155
6098,1137
6099,1124
6100,1112
6101,1102
6102,1096
6103,1092
6104,1092
6105,1095
6106,1105
6107,1117
6108,1130
6109,1147
6110,1166
6111,1186
6112,1206
6113,1225
6114,1246
6115,1265
6116,1282
6117,1300
6118,1313
6119,1324
6120,1330
6121,1334
6122,1335
6123,1330
6124,1320
6125,1308
6126,1295
6127,1280
6128,1263
6129,1243
6130,1222
6131,1201
6132,1180
6133,1161
6134,1144
6135,1127
6136,1114
6137,1103
6138,1097
6139,1094
6140,1094
6141,1097
6142,1103
6143,1113
6144,1125
6145,1140
6146,1157
6147,1176
6148,1196
6149,1216
6150,1237
6151,1257
6152,1275
6153,1293
6154,1307
6155,1319
6156,1328
6157,1333
6158,1334
6159,1330
6160,1325
6161,1314
6162,1302
6163,1288
6164,1269
6165,1250
6166,1230
6167,1210
6168,1189
6169,1169
6170,1150
6171,1133
6172,1118
6173,1106
6174,1099
6175,1095
6176,1093
6177,1094
6178,1101
6179,1110
6180,1121
6181,1135
6182,1152
6183,1169
6184,1191
6185,1211
6186,1229
6187,1248
6188,1267
6189,1285
6190,1300
6191,1313
6192,1324
6193,1330
6194,1333
6195,1333
6196,1327
6197,1318
6198,1307
6199,1292
6200,1276
6201,1257
6202,1236
6203,1216
6204,1196
6205,1176
6206,1158
6207,1139
6208,1123
6209,1110
6210,1102
6211,1096
6212,1092
6213,1093
6214,1096
6215,1104
6216,1116
6217,1129
6218,1146
6219,1163
6220,1182
6221,1202
6222,1222
6223,1241
6224,1261
6225,1279
6226,1295
6227,1311
6228,1321
6229,1328
6230,1333
6231,1334
6232,1329
6233,1323
6234,1312
6235,1297
6236,1281
6237,1262
6238,1244
6239,1223
6240,1204
6241,1183
6242,1164
6243,1145
6244,1130
6245,1116
6246,1106
6247,1099
6248,1094
6249,1092
6250,1095
6251,1102
6252,1112
6253,1124
6254,1139
6255,1155
6256,1174
6257,1193
6258,1216
6259,1236
6260,1255
6261,1274
6262,1290
6263,1306
6264,1319
6265,1328
6266,1333
6267,1333
6268,1330
6269,1324
6270,1314
6271,1303
6272,1289
6273,1271
6274,1253
6275,1233
6276,1211
6277,1190
6278,1170
6279,1151
6280,1133
6281,1120
6282,1108
6283,1100
6284,1094
6285,1092
6286,1093
6287,1099
6288,1106
6289,1119
6290,1133
6291,1150
6292,1169
6293,1189
6294,1209
6295,1229
6296,1248
6297,1268
6298,1285
6299,1301
6300,1312
6301,1322
6302,1327
6303,1331
6304,1330
6305,1327
6306,1319
6307,1307
6308,1294
6309,1278
6310,1260
6311,1241
6312,1218
6313,1197
6314,1177
6315,1158
6316,1140
6317,1126
6318,1111
6319,1102
6320,1095
6321,1092
6322,1094
6323,1098
6324,1106
6325,1115
6326,1129
6327,1144
6328,1161
6329,1180
6330,1200
6331,1221
6332,1241
6333,1262
6334,1280
6335,1297
6336,1311
6337,1321
6338,1328
6339,1332
6340,1332
6341,1329
6342,1323
6343,1313
6344,1300
6345,1284
6346,1266
6347,1247
6348,1225
6349,1205
6350,1185
6351,1166
6352,1148
6353,1132
6354,1119
6355,1107
6356,1099
6357,1094
6358,1093
6359,1095
6360,1102
6361,1110
6362,1122
6363,1137
6364,1153
6365,1171
6366,1190
6367,1211
6368,1233
6369,1251
6370,1271
6371,1288
6372,1305
6373,1317
6374,1325
6375,1332
6376,1334
6377,1332
6378,1326
6379,1316
6380,1304
6381,1290
6382,1271
6383,1252
6384,1232
6385,1212
6386,1190
6387,1172
6388,1151
6389,1135
6390,1121
6391,1110
6392,1101
6393,1096
6394,1094
6395,1093
6396,1098
6397,1107
6398,1117
6399,1131
6400,1147
6401,1165
6402,1186
6403,1206
6404,1225
6405,1244
6406,1264
6407,1284
6408,1300
6409,1313
6410,1324
6411,1330
6412,1335
6413,1333
6414,1329
6415,1322
6416,1310
6417,1294
6418,1278
6419,1258
6420,1240
6421,1220
6422,1199
6423,1179
6424,1161
6425,1144
6426,1128
6427,1114
6428,1104
6429,1097
6430,1094
6431,1093
6432,1095
6433,1103
6434,1113
6435,1126
6436,1141
6437,1161
6438,1179
6439,1200
6440,1220
6441,1239
6442,1258
6443,1277
6444,1293
6445,1307
6446,1319
6447,1327
6448,1332
6449,1333
6450,1331
6451,1325
6452,1315
6453,1302
6454,1287
6455,1269
6456,1249
6457,1226
6458,1206
6459,1186
6460,1167
6461,1149
6462,1133
6463,1119
6464,1107
6465,1097
6466,1093
6467,1092
6468,1094
6469,1100
6470,1109
6471,1121
6472,1136
6473,1154
6474,1171
6475,1191
6476,1212
6477,1233
6478,1252
6479,1272
6480,1289
6481,1304
6482,1317
6483,1326
6484,1331
6485,1333
6486,1331
6487,1327
6488,1317
6489,1303
6490,1290
6491,1272
6492,1253
6493,1234
6494,1214
6495,1195
6496,1175
6497,1155
6498,1137
6499,1123
6500,1110
6501,1101
6502,1096
6503,1095
6504,1096
6505,1099
6506,1106
6507,1119
6508,1132
6509,1147
6510,1166
6511,1184
6512,1204
6513,1225
6514,1245
6515,1264
6516,1281
6517,1298
6518,1311
6519,1321
6520,1327
6521,1331
6522,1331
6523,1327
6524,1320
6525,1310
6526,1297
6527,1279
6528,1259
6529,1241
6530,1220
6531,1199
6532,1179
6533,1160
6534,1142
6535,1127
6536,1115
6537,1106
6538,1098
6539,1094
6540,1093
6541,1096
6542,1103
6543,1112
6544,1124
6545,1139
6546,1157
6547,1177
6548,1198
6549,1219
6550,1239
6551,1259
6552,1276
6553,1294
6554,1306
6555,1318
6556,1327
6557,1332
6558,1334
6559,1331
6560,1324
6561,1315
6562,1303
6563,1285
6564,1267
6565,1248
6566,1229
6567,1209
6568,1189
6569,1169
6570,1150
6571,1133
6572,1117
6573,1107
6574,1098
6575,1093
6576,1093
6577,1095
6578,1101
6579,1109
6580,1122
6581,1136
6582,1153
6583,1171
6584,1189
6585,1210
6586,1230
6587,1250
6588,1271
6589,1288
6590,1303
6591,1316
6592,1325
6593,1332
6594,1335
6595,1333
6596,1327
6597,1317
6598,1305
6599,1292
6600,1276
6601,1258
6602,1237
6603,1218
6604,1196
6605,1176
6606,1157
6607,1139
6608,1124
6609,1110
6610,1100
6611,1093
6612,1092
6613,1093
6614,1097
6615,1104
6616,1115
6617,1129
6618,1146
6619,1163
6620,1181
6621,1201
6622,1222
6623,1243
6624,1264
6625,1282
6626,1298
6627,1312
6628,1321
6629,1328
6630,1332
6631,1332
6632,1329
6633,1321
6634,1311
6635,1298
6636,1280
6637,1264
6638,1244
6639,1223
6640,1203
6641,1182
6642,1162
6643,1144
6644,1129
6645,1114
6646,1104
6647,1096
6648,1092
6649,1091
6650,1094
6651,1100
6652,1110
6653,1121
6654,1136
6655,1154
6656,1175
6657,1195
6658,1216
6659,1237
6660,1256
6661,1276
6662,1292
6663,1306
6664,1317
6665,1325
6666,1330
6667,1331
6668,1330
6669,1325
6670,1316
6671,1304
6672,1288
6673,1271
6674,1253
6675,1232
6676,1212
6677,1190
6678,1171
6679,1152
6680,1135
6681,1120
6682,1108
6683,1100
6684,1096
6685,1093
6686,1094
6687,1100
6688,1108
6689,1119
6690,1132
6691,1148
6692,1165
6693,1184
6694,1206
6695,1227
6696,1247
6697,1266
6698,1286
6699,1301
6700,1314
6701,1324
6702,1329
6703,1331
6704,1331
6705,1326
6706,1320
6707,1308
6708,1294
6709,1276
6710,1257
6711,1237
6712,1216
6713,1198
6714,1179
6715,1160
6716,1141
6717,1125
6718,1111
6719,1103
6720,1096
6721,1092
6722,1094
6723,1098
6724,1105
6725,1117
6726,1129
6727,1146
6728,1163
6729,1182
6730,1202
6731,1223
6732,1244
6733,1262
6734,1279
6735,1296
6736,1311
6737,1321
6738,1330
6739,1334
6740,1334
6741,1331
6742,1323
6743,1313
6744,1300
6745,1283
6746,1264
6747,1245
6748,1225
6749,1203
6750,1183
6751,1164
6752,1146
6753,1132
6754,1118
6755,1107
6756,1099
6757,1093
6758,1093
6759,1096
6760,1102
6761,1110
6762,1122
6763,1138
6764,1155
6765,1174
6766,1193
6767,1213
6768,1234
6769,1255
6770,1274
6771,1292
6772,1306
6773,1316
6774,1325
6775,1332
6776,1335
6777,1332
6778,1324
6779,1315
6780,1303
6781,1288
6782,1271
6783,1253
6784,1233
6785,1212
6786,1191
6787,1171
6788,1152
6789,1135
6790,1120
6791,1110
6792,1100
6793,1095
6794,1092
6795,1093
6796,1098
6797,1106
6798,1116
6799,1130
6800,1147
6801,1164
6802,1184
6803,1205
6804,1226
6805,1249
6806,1267
6807,1284
6808,1299
6809,1312
6810,1322
6811,1329
6812,1332
6813,1332
6814,1329
6815,1321
6816,1311
6817,1295
6818,1277
6819,1258
6820,1238
6821,1217
6822,1197
6823,1178
6824,1160
6825,1143
6826,1128
6827,1114
6828,1105
6829,1097
6830,1093
6831,1094
6832,1097
6833,1103
6834,1113
6835,1126
6836,1141
6837,1159
6838,1176
6839,1196
6840,1216
6841,1237
6842,1257
6843,1277
6844,1294
6845,1308
6846,1319
6847,1327
6848,1332
6849,1333
6850,1329
6851,1323
6852,1313
6853,1299
6854,1284
6855,1267
6856,1247
6857,1226
6858,1205
6859,1186
6860,1167
6861,1149
6862,1132
6863,1118
6864,1106
6865,1097
6866,1092
6867,1091
6868,1093
6869,1098
6870,1107
6871,1120
6872,1135
6873,1152
6874,1171
6875,1190
6876,1213
6877,1232
6878,1250
6879,1269
6880,1288
6881,1303
6882,1314
6883,1323
6884,1329
6885,1332
6886,1330
6887,1323
6888,1317
6889,1306
6890,1292
6891,1274
6892,1255
6893,1236
6894,1214
6895,1194
6896,1174
6897,1155
6898,1138
6899,1123
6900,1111
6901,1101
6902,1094
6903,1092
6904,1093
6905,1098
6906,1106
6907,1117
6908,1132
6909,1148
6910,1165
6911,1184
6912,1203
6913,1223
6914,1242
6915,1261
6916,1280
6917,1296
6918,1310
6919,1322
6920,1331
6921,1334
6922,1333
6923,1329
6924,1322
6925,1311
6926,1296
6927,1279
6928,1260
6929,1242
6930,1223
6931,1201
6932,1181
6933,1161
6934,1143
6935,1127
6936,1114
6937,1105
6938,1098
6939,1095
6940,1095
6941,1098
6942,1104
6943,1113
6944,1126
6945,1141
6946,1159
6947,1179
6948,1198
6949,1218
6950,1236
6951,1257
6952,1275
6953,1294
6954,1307
6955,1319
6956,1326
6957,1333
6958,1334
6959,1331
6960,1324
6961,1313
6962,1300
6963,1284
6964,1267
6965,1248
6966,1228
6967,1209
6968,1188
6969,1168
6970,1149
6971,1135
6972,1121
6973,1109
6974,1100
6975,1096
6976,1094
6977,1095
6978,1101
6979,1109
6980,1119
6981,1132
6982,1150
6983,1169
6984,1189
6985,1210
6986,1231
6987,1250
6988,1270
6989,1287
6990,1304
6991,1316
6992,1324
6993,1331
6994,1332
6995,1329
6996,1325
6997,1318
6998,1307
6999,1292
7000,1275
7001,1256
7002,1236
7003,1215
7004,1193
7005,1174
7006,1156
7007,1138
7008,1123
7009,1112
7010,1102
7011,1096
7012,1092
7013,1093
7014,1096
7015,1104
7016,1115
7017,1128
7018,1144
7019,1162
7020,1182
7021,1202
7022,1222
7023,1242
7024,1262
7025,1281
7026,1297
7027,1310
7028,1320
7029,1326
7030,1331
7031,1332
7032,1329
7033,1322
7034,1310
7035,1296
7036,1279
7037,1260
7038,1241
7039,1222
7040,1202
7041,1182
7042,1164
7043,1146
7044,1130
7045,1117
7046,1108
7047,1100
7048,1097
7049,1095
7050,1096
7051,1102
7052,1110
7053,1123
7054,1139
7055,1157
7056,1177
7057,1197
7058,1217
7059,1236
7060,1256
7061,1276
7062,1293
7063,1307
7064,1319
7065,1327
7066,1333
7067,1335
7068,1333
7069,1327
7070,1317
7071,1304
7072,1288
7073,1271
7074,1252
7075,1233
7076,1212
7077,1192
7078,1171
7079,1153
7080,1136
7081,1122
7082,1109
7083,1100
7084,1096
7085,1093
7086,1094
7087,1099
7088,1108
7089,1118
7090,1133
7091,1150
7092,1169
7093,1188
7094,1208
7095,1229
7096,1250
7097,1268
7098,1287
7099,1301
7100,1314
7101,1323
7102,1330
7103,1333
7104,1331
7105,1326
7106,1319
7107,1308
7108,1293
7109,1277
7110,1259
7111,1239
7112,1221
7113,1200
7114,1180
7115,1160
7116,1142
7117,1127
7118,1114
7119,1104
7120,1097
7121,1092
7122,1093
7123,1097
7124,1105
7125,1115
7126,1127
7127,1143
7128,1160
7129,1179
7130,1200
7131,1221
7132,1242
7133,1262
7134,1280
7135,1297
7136,1312
7137,1321
7138,1328
7139,1331
7140,1332
7141,1328
7142,1321
7143,1312
7144,1298
7145,1282
7146,1264
7147,1246
7148,1226
7149,1205
7150,1183
7151,1165
7152,1147
7153,1131
7154,1118
7155,1107
7156,1099
7157,1093
7158,1092
7159,1095
7160,1102
7161,1111
7162,1124
7163,1138
7164,1155
7165,1174
